id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
75,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.936745;7.881767;80.350128)","(13.367153;56.141346;-25.37398)","2025-2-18 10:45:19.817"
76,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.925385;8.157433;80.486458)","(10.806558;57.446747;-27.936426)","2025-2-18 10:45:19.941"
77,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.834557;5.131989;75.906822)","(47.334549;48.039406;-1.043601)","2025-2-18 10:45:20.981"
78,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.578087;3.577507;75.735779)","(-23.728586;71.832771;-37.845211)","2025-2-18 10:45:22.201"
79,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.675514;4.2589;77.92099)","(37.923325;36.206921;-8.642565)","2025-2-18 10:45:23.22"
80,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(25.767036;2.160297;75.339386)","(-45.501484;39.106915;-70.539345)","2025-2-18 10:45:25.617"
81,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(15.695114;6.492374;76.205688)","(25.279617;35.295109;-10.446088)","2025-2-18 10:45:26.572"
82,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.167091;6.085064;76.989548)","(22.398901;37.002758;-1.039993)","2025-2-18 10:45:26.748"
83,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.185219;3.150166;82.546303)","(10.137498;34.478634;-23.123922)","2025-2-18 10:45:27.36"
84,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.871635;0.822296;83.165962)","(14.703753;38.928032;-8.240133)","2025-2-18 10:45:27.702"
85,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.512596;0.688969;76.297134)","(61.814472;20.141973;1.20187)","2025-2-18 10:45:28.615"
86,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.062141;11.17189;62.628277)","(-5.232708;78.283203;-31.079588)","2025-2-18 10:45:30.804"
87,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.313301;18.628105;50.714489)","(23.150751;64.203377;-19.32617)","2025-2-18 10:45:31.567"
88,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.188286;15.506641;46.098454)","(24.317207;53.44384;-18.113661)","2025-2-18 10:45:31.898"
89,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.635376;17.879417;48.688217)","(5.898562;57.183418;-36.569782)","2025-2-18 10:45:32.744"
90,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.148911;17.480906;50.832565)","(14.823383;64.234184;-25.143726)","2025-2-18 10:45:32.979"
91,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.266464;15.892429;52.888866)","(52.755135;27.472818;-17.135754)","2025-2-18 10:45:33.692"
92,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(19.692055;16.436506;56.197483)","(-18.028954;65.190178;-55.96946)","2025-2-18 10:45:36.935"
93,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.865929;16.402647;56.124813)","(-16.219114;65.331116;-55.148811)","2025-2-18 10:45:37.34"
94,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.322693;17.020391;56.03933)","(-10.576894;66.397385;-53.453743)","2025-2-18 10:45:37.949"
95,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.711365;17.706303;55.829662)","(-5.295725;62.117432;-49.735912)","2025-2-18 10:45:38.682"
96,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(27.385674;24.233282;45.147343)","(-35.792965;72.792557;-55.095757)","2025-2-18 10:45:39.34"
