id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
96,"FDI_BG","","S2_BasicEmergency","[0.018797;0.018782;0.04217;0.042156;0.042199;0.150514;0.150944;1.700612;1.73072;1.730863;]","[0.019646;0.019649;0.019653;0.01966;0.019666;0.01968;0.019703;0.019827;0.020182;0.020464;]","[(13099.72168;-18597.941406);(13099.599609;-18596.830078);(13530.798828;-18850.615234);(13530.685547;-18850.457031);(13531.204102;-18850.566406);(13941.483398;-19090.228516);(13942.431641;-19089.837891);(14285.130859;-19270.388672);(14286.551758;-19268.894531);(14286.578125;-19267.318359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
97,"FDI_BG","","S2_BasicEmergency","[1.718995;1.710626;1.766226;1.806404;1.815287;3.678134;3.662337;3.769898;4.00004;4.053049;]","[0.020739;0.021006;0.021284;0.021547;0.021818;0.022285;0.022883;0.023429;0.024028;0.024647;]","[(14286.036133;-19266.632812);(14285.630859;-19267.185547);(14288.174805;-19270.123047);(14289.958984;-19270.507812);(14290.345703;-19270.376953);(14339.825195;-19289.759766);(14339.158203;-19287.572266);(14340.408203;-19285.027344);(14343.410156;-19282.609375);(14345.802734;-19281.269531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
98,"FDI_BG","","S2_BasicEmergency","[3.977849;3.931369;3.935529;3.939944;3.89037;3.791738;3.713356;3.657426;3.634409;3.637737;]","[0.02526;0.025844;0.026453;0.027046;0.027683;0.028261;0.028816;0.029383;0.029948;0.030501;]","[(14344.707031;-19281.273438);(14344.092773;-19281.40625);(14344.150391;-19281.390625);(14344.188477;-19281.1875);(14343.486328;-19281.259766);(14342.136719;-19281.677734);(14341.017578;-19282.265625);(14340.178711;-19282.558594);(14339.84668;-19282.820312);(14339.861328;-19282.523438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
99,"FDI_BG","","S2_BasicEmergency","[3.841401;4.498884;4.535708;4.333601;3.65116;3.336958;3.149359;2.543234;2.541016;2.597634;]","[0.031075;0.031711;0.032393;0.033094;0.033885;0.034541;0.03504;0.035505;0.035927;0.0365;]","[(14342.401367;-19276.685547);(14350.761719;-19270.675781);(14351.191406;-19270.841797);(14348.789062;-19271.615234);(14339.290039;-19271.523438);(14334.925781;-19283.802734);(14331.671875;-19285.806641);(14318.592773;-19290.986328);(14318.618164;-19291.474609);(14319.922852;-19290.349609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
100,"FDI_BG","","S2_BasicEmergency","[0.148888;0.149215;0.047577;0.047658;0.023012;0.013546;0.013545;0.00967;0.009669;0.009669;]","[0.036608;0.036631;0.036639;0.036647;0.036651;0.036654;0.036656;0.036658;0.03666;0.036661;]","[(13934.348633;-19107.525391);(13934.808594;-19108.011719);(13558.021484;-18941.916016);(13559.024414;-18941.533203);(13189.446289;-18752.121094);(12827.357422;-18554.070312);(12826.730469;-18555.277344);(12488.822266;-18525.376953);(12488.548828;-18525.814453);(12488.753906;-18525.425781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
101,"FDI_BG","","S2_BasicEmergency","[0.009681;0.007233;0.007231;0.005665;0.004921;0.00492;0.004894;0.004947;0.004974;0.004962;]","[0.036663;0.036664;0.036665;0.036666;0.036667;0.036668;0.036669;0.036669;0.03667;0.036671;]","[(12492.168945;-18520.1875);(12247.321289;-18258.269531);(12246.910156;-18258.320312);(12031.72168;-17986.919922);(11915.545898;-17787.558594);(11916.37793;-17785.371094);(11908.685547;-17782.990234);(11926.544922;-17783.535156);(11931.014648;-17791.96875);(11927.015625;-17791.787109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
102,"FDI_BG","","S2_BasicEmergency","[0.00496;0.004955;0.00496;0.004976;0.005003;0.005012;0.005014;0.004972;0.004945;0.005602;]","[0.036672;0.036672;0.036673;0.036674;0.036675;0.036675;0.036676;0.036677;0.036678;0.036679;]","[(11926.882812;-17790.623047);(11925.387695;-17790.582031);(11925.269531;-17793.246094);(11930.922852;-17793.216797);(11939.202148;-17794.853516);(11942.110352;-17794.697266);(11941.728516;-17796.685547);(11924.384766;-17802.269531);(11916.039062;-17800.367188);(12081.991211;-17866.658203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
103,"FDI_BG","","S2_BasicEmergency","[0.005578;0.00557;0.005574;0.005575;0.005575;0.005574;0.005566;0.005561;0.00556;0.005537;]","[0.03668;0.036681;0.036682;0.036683;0.036684;0.036685;0.036685;0.036686;0.036687;0.036688;]","[(12080.539062;-17857.789062);(12078.175781;-17858.019531);(12078.585938;-17859.181641);(12078.810547;-17858.964844);(12079.120117;-17858.59375);(12078.97168;-17858.501953);(12076.52832;-17858.802734);(12074.726562;-17859.414062);(12074.592773;-17858.939453);(12066.878906;-17860.839844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
104,"FDI_BG","","S2_BasicEmergency","[0.004452;0.004453;0.004243;0.004241;0.004229;0.004208;0.004198;0.004193;0.004205;0.004226;]","[0.036689;0.03669;0.03669;0.036691;0.036692;0.036692;0.036693;0.036694;0.036694;0.036695;]","[(11762.120117;-17752.251953);(11761.894531;-17753.158203);(11658.451172;-17785.753906);(11658.688477;-17783.587891);(11656.326172;-17778.509766);(11650.949219;-17771.875);(11648.338867;-17768.496094);(11647.182617;-17767.125);(11648.514648;-17773.464844);(11651.935547;-17784.236328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
105,"FDI_BG","","S2_BasicEmergency","[0.004253;0.004271;0.004262;0.004243;0.004243;0.004245;0.004264;0.004281;0.00428;0.004281;]","[0.036696;0.036696;0.036697;0.036698;0.036698;0.036699;0.0367;0.0367;0.036701;0.036702;]","[(11637.186523;-17833.820312);(11649.819336;-17824.195312);(11652.797852;-17811.029297);(11653.265625;-17795.21875);(11653.615234;-17794.759766);(11653.712891;-17796.060547);(11653.569336;-17811.257812);(11654.0625;-17823.486328);(11654.012695;-17823.023438);(11654.546875;-17823.09375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
106,"FDI_BG","","S2_BasicEmergency","[0.004286;0.004274;0.004259;0.00428;0.00431;0.004301;0.004284;0.004281;0.004283;0.004287;]","[0.036703;0.036703;0.036704;0.036705;0.036705;0.036706;0.036707;0.036707;0.036708;0.036709;]","[(11656.074219;-17824.050781);(11652.326172;-17821.529297);(11648.073242;-17818.224609);(11653.001953;-17824.814453);(11661.767578;-17831.632812);(11659.126953;-17829.947266);(11654.390625;-17825.910156);(11652.825195;-17826.222656);(11653.381836;-17826.691406);(11654.685547;-17827.808594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
107,"FDI_BG","","S2_BasicEmergency","[0.004288;0.004285;0.004288;0.004288;0.004286;0.004283;0.004285;0.004284;0.004284;0.004285;]","[0.036709;0.03671;0.036711;0.036711;0.036712;0.036713;0.036713;0.036714;0.036714;0.036715;]","[(11655.025391;-17827.289062);(11654.404297;-17826.625);(11655.161133;-17827.353516);(11655.28418;-17826.988281);(11654.743164;-17826.738281);(11653.723633;-17826.164062);(11654.056641;-17826.916016);(11653.899414;-17826.828125);(11653.865234;-17826.730469);(11654.298828;-17826.726562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
108,"FDI_BG","","S2_BasicEmergency","[0.004284;0.004284;0.004285;0.004285;0.004285;0.004284;0.004284;0.004284;0.004285;0.004284;]","[0.036716;0.036716;0.036717;0.036718;0.036718;0.036719;0.03672;0.03672;0.036721;0.036722;]","[(11653.993164;-17826.486328);(11653.786133;-17826.607422);(11654.161133;-17826.724609);(11654.412109;-17826.462891);(11654.335938;-17826.408203);(11653.901367;-17826.216797);(11653.766602;-17826.701172);(11653.786133;-17826.894531);(11653.857422;-17827.111328);(11653.763672;-17826.888672);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
109,"FDI_BG","","S2_BasicEmergency","[0.004284;0.004285;0.004285;0.004285;0.004283;0.004282;0.004282;0.004282;0.004281;0.004281;]","[0.036722;0.036723;0.036724;0.036724;0.036725;0.036726;0.036726;0.036727;0.036728;0.036728;]","[(11653.829102;-17826.769531);(11654.061523;-17826.869141);(11654.270508;-17826.746094);(11654.200195;-17826.658203);(11653.27832;-17826.607422);(11653.195312;-17826.320312);(11653.080078;-17826.826172);(11653.010742;-17826.822266);(11652.578125;-17826.376953);(11652.521484;-17826.607422);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
110,"FDI_BG","","S2_BasicEmergency","[0.004281;0.004281;0.004281;0.004281;0.004285;0.004285;0.004285;0.004285;0.004289;0.004288;]","[0.036729;0.03673;0.03673;0.036731;0.036731;0.036732;0.036733;0.036733;0.036734;0.036735;]","[(11652.447266;-17826.726562);(11652.492188;-17826.587891);(11652.792969;-17826.599609);(11653.314453;-17825.640625);(11654.72168;-17826.154297);(11654.508789;-17826.347656);(11654.286133;-17826.804688);(11653.921875;-17827.021484);(11654.928711;-17828.1875);(11654.65918;-17827.894531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
111,"FDI_BG","","S2_BasicEmergency","[0.004286;0.004285;0.004288;0.004289;0.004287;0.004285;0.004284;0.004285;0.004286;0.004285;]","[0.036735;0.036736;0.036737;0.036737;0.036738;0.036739;0.036739;0.03674;0.036741;0.036741;]","[(11654.249023;-17827.638672);(11653.984375;-17827.560547);(11654.858398;-17828.1875);(11655.288086;-17827.832031);(11654.944336;-17827.087891);(11654.341797;-17826.177734);(11654.3125;-17826.154297);(11654.517578;-17826.390625);(11654.772461;-17826.570312);(11654.286133;-17826.568359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
112,"FDI_BG","","S2_BasicEmergency","[0.004283;0.004282;0.004282;0.004283;0.004285;0.004286;0.004288;0.004289;0.00429;0.004291;]","[0.036742;0.036743;0.036743;0.036744;0.036745;0.036745;0.036746;0.036747;0.036748;0.036748;]","[(11653.595703;-17826.478516);(11653.232422;-17826.548828);(11653.018555;-17826.695312);(11653.441406;-17826.597656);(11654.597656;-17825.71875);(11655.180664;-17825.941406);(11655.428711;-17826.474609);(11655.738281;-17826.652344);(11656.017578;-17827.337891);(11656.199219;-17827.708984);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
113,"FDI_BG","","S2_BasicEmergency","[0.00429;0.004289;0.004287;0.004288;0.004287;0.004288;0.004291;0.004291;0.004291;0.004291;]","[0.036749;0.03675;0.03675;0.036751;0.036752;0.036752;0.036753;0.036754;0.036754;0.036755;]","[(11655.97168;-17827.390625);(11655.613281;-17826.863281);(11655.22168;-17826.429688);(11655.155273;-17826.982422);(11655.012695;-17826.986328);(11655.142578;-17827.03125);(11656.107422;-17827.65625);(11656.053711;-17827.611328);(11656.044922;-17828.025391);(11655.989258;-17828.328125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
114,"FDI_BG","","S2_BasicEmergency","[0.004289;0.004286;0.004286;0.004289;0.004291;0.004291;0.00429;0.004289;0.004288;0.004289;]","[0.036756;0.036756;0.036757;0.036758;0.036758;0.036759;0.03676;0.03676;0.036761;0.036762;]","[(11655.290039;-17828.201172);(11654.337891;-17827.394531);(11654.452148;-17827.476562);(11655.225586;-17827.974609);(11655.739258;-17828.373047);(11655.818359;-17828.091797);(11655.745117;-17827.699219);(11655.554688;-17827.347656);(11655.201172;-17827.472656);(11655.34082;-17828.027344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
115,"FDI_BG","","S2_BasicEmergency","[0.004287;0.004286;0.004286;0.004285;0.004284;0.004284;0.004284;0.004284;0.004284;0.004283;]","[0.036762;0.036763;0.036763;0.036764;0.036765;0.036765;0.036766;0.036767;0.036768;0.036768;]","[(11654.818359;-17827.390625);(11654.510742;-17826.861328);(11654.481445;-17826.859375);(11654.283203;-17826.962891);(11653.87207;-17826.726562);(11653.914062;-17826.871094);(11653.734375;-17826.806641);(11653.782227;-17826.640625);(11653.856445;-17826.494141);(11653.691406;-17826.236328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
116,"FDI_BG","","S2_BasicEmergency","[0.004283;0.004283;0.004284;0.004284;0.004281;0.004282;0.004281;0.004281;0.004283;0.004287;]","[0.036769;0.03677;0.03677;0.036771;0.036772;0.036772;0.036773;0.036774;0.036774;0.036775;]","[(11653.769531;-17826.253906);(11653.880859;-17826.130859);(11654.058594;-17826.0625);(11653.873047;-17826.515625);(11653.098633;-17825.789062);(11653.15918;-17826.058594);(11652.804688;-17826.345703);(11652.550781;-17826.472656);(11653.74707;-17825.914062);(11654.848633;-17827.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
117,"FDI_BG","","S2_BasicEmergency","[0.004287;0.004286;0.004288;0.004289;0.004288;0.004286;0.004287;0.004286;0.004286;0.004287;]","[0.036776;0.036776;0.036777;0.036777;0.036778;0.036779;0.036779;0.03678;0.036781;0.036782;]","[(11654.754883;-17827.142578);(11654.374023;-17826.847656);(11655.120117;-17827.285156);(11655.439453;-17827.560547);(11655.141602;-17827.423828);(11654.583008;-17826.611328);(11654.860352;-17826.859375);(11654.816406;-17826.740234);(11654.927734;-17826.544922);(11654.94043;-17826.697266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
118,"FDI_BG","","S2_BasicEmergency","[0.004286;0.004287;0.004287;0.004287;0.004287;0.004288;0.004287;0.004286;0.004286;0.004278;]","[0.036782;0.036783;0.036784;0.036784;0.036785;0.036786;0.036786;0.036787;0.036788;0.036788;]","[(11654.782227;-17826.769531);(11654.920898;-17826.984375);(11654.915039;-17826.736328);(11655.046875;-17826.675781);(11655.069336;-17826.742188);(11655.148438;-17827.082031);(11654.925781;-17826.992188);(11654.680664;-17826.322266);(11654.633789;-17826.341797);(11653.275391;-17822.650391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
119,"FDI_BG","","S2_BasicEmergency","[0.00427;0.004304;0.004327;0.004321;0.004301;0.004296;0.004302;0.004303;0.005465;0.005461;]","[0.036789;0.03679;0.03679;0.036791;0.036792;0.036792;0.036793;0.036794;0.036794;0.036795;]","[(11650.232422;-17822.185547);(11657.904297;-17834.501953);(11662.924805;-17843.542969);(11660.665039;-17842.433594);(11657.818359;-17832.445312);(11654.513672;-17834.583984);(11657.333008;-17834.091797);(11657.836914;-17833.988281);(11875.587891;-18201.318359);(11874.011719;-18202.935547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
120,"FDI_BG","","S2_BasicEmergency","[0.005455;0.005454;0.005456;0.005453;0.00546;0.005455;0.005461;0.005461;0.005461;0.005463;]","[0.036796;0.036797;0.036798;0.036799;0.0368;0.036801;0.036801;0.036802;0.036803;0.036804;]","[(11871.805664;-18203.806641);(11873.099609;-18200.294922);(11868.101562;-18213.619141);(11868.90625;-18209.431641);(11873.054688;-18204.400391);(11871.666992;-18204.257812);(11873.464844;-18203.816406);(11873.47168;-18203.908203);(11873.801758;-18203.419922);(11874.523438;-18202.376953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
121,"FDI_BG","","S2_BasicEmergency","[0.005462;0.005459;0.005461;0.005463;0.005464;0.005464;0.005463;0.005461;0.005463;0.005464;]","[0.036805;0.036806;0.036807;0.036808;0.036808;0.036809;0.03681;0.036811;0.036812;0.036813;]","[(11874.19043;-18202.697266);(11873.102539;-18203.595703);(11873.701172;-18203.609375);(11874.395508;-18203.013672);(11874.981445;-18202.205078);(11875.234375;-18201.705078);(11874.602539;-18202.195312);(11873.630859;-18203.255859);(11874.188477;-18203.439453);(11874.486328;-18203.492188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
122,"FDI_BG","","S2_BasicEmergency","[0.005463;0.005462;0.005462;0.005466;0.005465;0.005464;0.00546;0.00546;0.005461;0.00546;]","[0.036814;0.036815;0.036816;0.036816;0.036817;0.036818;0.03682;0.03682;0.036821;0.036822;]","[(11874.330078;-18203.451172);(11874.047852;-18203.220703);(11874.139648;-18202.935547);(11875.552734;-18202.039062);(11875.532227;-18201.900391);(11874.908203;-18202.380859);(11873.455078;-18203.177734);(11873.609375;-18203.207031);(11873.686523;-18203.167969);(11873.543945;-18203.236328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
123,"FDI_BG","","S2_BasicEmergency","[0.00546;0.00546;0.005463;0.005463;0.005465;0.005461;0.005463;0.005463;0.005463;0.005453;]","[0.036823;0.036824;0.036825;0.036826;0.036827;0.036828;0.036828;0.036829;0.03683;0.036831;]","[(11873.673828;-18202.857422);(11873.691406;-18202.806641);(11874.560547;-18202.314453);(11874.637695;-18202.158203);(11875.40918;-18201.951172);(11873.949219;-18203.058594);(11874.446289;-18202.992188);(11874.645508;-18202.6875);(11874.613281;-18202.285156);(11877.285156;-18189.488281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
124,"FDI_BG","","S2_BasicEmergency","[0.005464;0.005463;0.005461;0.005461;0.00546;0.005456;0.005456;0.005456;0.005456;0.005456;]","[0.036832;0.036833;0.036834;0.036834;0.036835;0.036836;0.036837;0.036838;0.036839;0.03684;]","[(11878.803711;-18193.271484);(11874.793945;-18201.966797);(11874.363281;-18201.882812);(11874.609375;-18201.318359);(11874.546875;-18200.714844);(11873.013672;-18201.509766);(11872.868164;-18201.804688);(11873.075195;-18201.578125);(11873.041992;-18201.560547);(11873.169922;-18201.416016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
