id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
102,"FDI_BK","","T2_BasicEmergency","[0.147236;0.147183;0.147175;0.14719;0.147194;0.147197;0.147264;0.14726;0.147254;0.147178;]","[3.572392;3.572414;3.572436;3.572458;3.57248;3.572502;3.572523;3.572546;3.572568;3.57259;]","[(3051.809814;12099.169922);(3052.433838;12098.0);(3052.447266;12097.357422);(3052.185547;12097.106445);(3052.228027;12097.797852);(3052.173828;12097.748047);(3051.406494;12099.319336);(3051.395752;12098.850586);(3051.426758;12098.486328);(3052.462158;12097.681641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
103,"FDI_BK","","T2_BasicEmergency","[0.147148;0.147153;0.147145;0.147125;0.14714;0.147161;0.147287;0.147152;0.147109;0.147478;]","[3.572612;3.572635;3.572659;3.57268;3.572702;3.572724;3.572746;3.572768;3.57279;3.572812;]","[(3052.83667;12097.185547);(3052.798096;12097.420898);(3052.957031;12097.668945);(3053.26001;12097.649414);(3053.03833;12097.725586);(3052.725098;12097.685547);(3050.510498;12095.884766);(3052.74707;12097.018555);(3053.639893;12098.456055);(3047.758545;12096.84668);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
104,"FDI_BK","","T2_BasicEmergency","[0.147637;0.147698;0.147629;0.147589;0.147605;0.14759;0.147507;0.147503;0.147536;0.14753;]","[3.572834;3.572856;3.572879;3.572901;3.572923;3.572946;3.572968;3.57299;3.573012;3.573034;]","[(3045.28418;12096.381836);(3044.338623;12096.317383);(3045.422119;12096.520508);(3046.059082;12096.72168);(3045.838867;12096.841797);(3046.034668;12096.678711);(3047.405762;12097.384766);(3047.626953;12098.382812);(3047.13916;12098.506836);(3047.196289;12098.287109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
105,"FDI_BK","","T2_BasicEmergency","[0.147477;0.147444;0.147409;0.147405;0.147436;0.147577;0.147592;0.14755;0.147497;0.147535;]","[3.573057;3.573079;3.573101;3.573123;3.573145;3.573168;3.57319;3.573213;3.573235;3.573257;]","[(3048.116455;12099.020508);(3048.732666;12099.708984);(3049.237061;12099.566406);(3049.285645;12099.487305);(3048.759033;12099.120117);(3046.427246;12097.885742);(3046.341553;12098.776367);(3046.932861;12098.536133);(3047.713135;12098.310547);(3047.135498;12098.325195);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
106,"FDI_BK","","T2_BasicEmergency","[0.147534;0.147543;0.147518;0.147487;0.147572;0.147788;0.147801;0.147784;0.147781;0.14778;]","[3.57328;3.573301;3.573323;3.573347;3.573369;3.573393;3.573415;3.573438;3.573459;3.573481;]","[(3047.189209;12098.610352);(3047.200439;12099.520508);(3047.675293;12100.151367);(3048.237549;12100.700195);(3046.625244;12098.707031);(3043.142334;12097.357422);(3042.912842;12097.107422);(3043.158447;12097.064453);(3043.291504;12097.580078);(3043.343018;12097.826172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
107,"FDI_BK","","T2_BasicEmergency","[0.147776;0.147775;0.147755;0.147733;0.147713;0.147684;0.147642;0.147619;0.147617;0.147622;]","[3.573504;3.573526;3.573547;3.573569;3.573592;3.573615;3.573637;3.573659;3.573681;3.573703;]","[(3043.419922;12097.972656);(3043.413086;12097.852539);(3043.648193;12097.34375);(3043.921875;12097.001953);(3044.157959;12096.59668);(3044.543701;12096.223633);(3045.104248;12095.743164);(3045.388672;12095.316406);(3045.421631;12095.354492);(3045.390381;12095.634766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
108,"FDI_BK","","T2_BasicEmergency","[0.147636;0.147658;0.147596;0.147607;0.147619;0.147676;0.147642;0.147554;0.147484;0.147564;]","[3.573726;3.57375;3.573774;3.573796;3.573819;3.573841;3.573863;3.573885;3.573907;3.57393;]","[(3045.231689;12096.021484);(3044.955811;12096.360352);(3046.058838;12097.357422);(3045.955566;12097.792969);(3046.043701;12099.470703);(3045.082275;12098.907227);(3045.519775;12098.431641);(3046.82373;12098.244141);(3048.036377;12099.117188);(3046.563477;12097.53125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
109,"FDI_BK","","T2_BasicEmergency","[0.147606;0.147702;0.147663;0.147569;0.147793;0.147841;0.147828;0.147837;0.147839;0.147834;]","[3.573952;3.573974;3.573997;3.574019;3.574041;3.574064;3.574086;3.574108;3.57413;3.574153;]","[(3046.006348;12097.983398);(3044.398926;12097.068359);(3045.202881;12098.37793);(3047.201904;12102.064453);(3043.0354;12097.15918);(3042.241943;12096.758789);(3042.525146;12097.262695);(3042.486084;12097.842773);(3042.487549;12098.085938);(3042.57251;12098.098633);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
110,"FDI_BK","","T2_BasicEmergency","[0.147809;0.147799;0.147676;0.147568;0.147543;0.147613;0.147586;0.147572;0.147605;0.147608;]","[3.574176;3.574197;3.574222;3.574246;3.57427;3.574291;3.574314;3.574336;3.574359;3.574382;]","[(3042.993896;12098.43457);(3043.128906;12098.320312);(3044.998779;12098.357422);(3046.705322;12098.817383);(3047.224854;12099.642578);(3045.991943;12098.637695);(3046.476562;12099.056641);(3046.706543;12099.15918);(3046.232178;12099.386719);(3046.239746;12099.707031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
111,"FDI_BK","","T2_BasicEmergency","[0.147705;0.147768;0.147641;0.147614;0.147596;0.147558;0.147554;0.147545;0.147488;0.147372;]","[3.574405;3.57443;3.574452;3.574475;3.574498;3.574521;3.574544;3.574566;3.574588;3.574611;]","[(3044.638916;12098.895508);(3043.600342;12098.348633);(3045.674316;12099.3125);(3045.999268;12098.765625);(3046.238281;12098.484375);(3046.695801;12097.750977);(3046.709717;12097.430664);(3046.811035;12097.262695);(3047.605957;12096.806641);(3049.710938;12099.000977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
112,"FDI_BK","","T2_BasicEmergency","[0.147411;0.147179;0.147225;0.123138;0.123139;0.123116;0.103752;0.103776;0.103714;0.103448;]","[3.574634;3.574656;3.574677;3.574699;3.574717;3.574736;3.574753;3.574768;3.574783;3.574799;]","[(3049.514893;12101.511719);(3054.010742;12107.710938);(3052.965576;12105.461914);(3484.037842;12201.619141);(3483.807617;12200.003906);(3484.296875;12200.131836);(3921.813477;12218.214844);(3921.132812;12217.767578);(3922.854492;12219.035156);(3930.391113;12225.666016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
113,"FDI_BK","","T2_BasicEmergency","[0.103583;0.103809;0.10382;0.103773;0.103794;0.103745;0.103722;0.103729;0.103724;0.103723;]","[3.574814;3.574831;3.574847;3.574863;3.574879;3.574895;3.57491;3.574926;3.574941;3.574957;]","[(3926.936768;12225.586914);(3919.949463;12214.53125);(3919.440186;12212.419922);(3920.710938;12213.211914);(3920.292725;12214.203125);(3921.509521;12213.865234);(3922.165527;12214.482422);(3921.973389;12214.370117);(3922.169678;12215.052734);(3922.468018;12217.521484);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
114,"FDI_BK","","T2_BasicEmergency","[0.103762;0.103763;0.103752;0.103746;0.103758;0.103749;0.103763;0.103771;0.103718;0.103701;]","[3.574972;3.574987;3.575003;3.575018;3.575034;3.575049;3.575064;3.57508;3.575095;3.57511;]","[(3921.548096;12218.143555);(3921.437988;12217.361328);(3921.412598;12214.731445);(3921.576172;12214.820312);(3921.3479;12215.354492);(3921.609619;12215.697266);(3921.248291;12215.651367);(3921.037842;12215.691406);(3922.37085;12215.542969);(3922.808105;12215.44043);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
