id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
571,"FDI_AL","","T1_BasicMechanics","virtual_reality","2025-2-21 12:25:4.563","2025-2-21 12:25:5.23","(3119.772461;-119.134575;5.0)","(3455.005859;-131.456039;5.0)","3.354599"
572,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:2.521","2025-2-21 12:25:6.628","(0.0;0.0;0.0)","(-12.274793;1.49054;0.0)","0.12365"
573,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:6.654","2025-2-21 12:25:7.133","(-12.274793;1.49054;0.0)","(-22.481743;8.014053;0.0)","0.121135"
574,"FDI_AL","","T1_BasicMechanics","virtual_reality","2025-2-21 12:25:12.884","2025-2-21 12:25:13.544","(3482.775146;-140.548752;5.0)","(3946.128662;-213.871246;5.0)","4.691191"
575,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:7.156","2025-2-21 12:25:22.159","(0.0;0.0;0.0)","(1.026329;-12.405807;0.0)","0.124482"
576,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:22.175","2025-2-21 12:25:24.206","(1.026329;-12.405807;0.0)","(-9.874004;2.467522;0.0)","0.1844"
577,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:24.222","2025-2-21 12:25:24.721","(-9.874004;2.467522;0.0)","(-8.342209;12.514252;0.0)","0.101628"
578,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:24.737","2025-2-21 12:25:25.213","(-8.342209;12.514252;0.0)","(-28.025795;20.079697;0.0)","0.210874"
579,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:25.229","2025-2-21 12:25:25.718","(-28.025795;20.079697;0.0)","(-45.777588;27.093277;0.0)","0.190871"
580,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:25.736","2025-2-21 12:25:38.586","(-45.777588;27.093277;0.0)","(-58.526894;29.187466;0.0)","0.129202"
581,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:38.612","2025-2-21 12:25:39.90","(-58.526894;29.187466;0.0)","(-86.065948;38.569954;0.0)","0.290935"
582,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:39.113","2025-2-21 12:25:50.374","(-86.065948;38.569954;0.0)","(-77.695419;28.133095;0.0)","0.133789"
583,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:50.398","2025-2-21 12:25:51.395","(-77.695419;28.133095;0.0)","(-66.729774;35.885036;0.0)","0.13429"
584,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:51.420","2025-2-21 12:25:54.511","(-66.729774;35.885036;0.0)","(-74.932709;62.093483;0.0)","0.274622"
585,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:54.538","2025-2-21 12:25:55.27","(-74.932709;62.093483;0.0)","(-73.655952;72.469879;0.0)","0.104547"
586,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:55.53","2025-2-21 12:26:1.123","(-73.655952;72.469879;0.0)","(-73.846436;61.545139;0.0)","0.109264"
587,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:26:1.148","2025-2-21 12:26:2.674","(-73.846436;61.545139;0.0)","(-75.170135;71.798195;0.0)","0.103382"
588,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:26:2.693","2025-2-21 12:26:3.711","(-75.170135;71.798195;0.0)","(-77.854446;44.19194;0.0)","0.277365"
589,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:26:3.730","2025-2-21 12:26:4.726","(-77.854446;44.19194;0.0)","(-88.537445;46.606575;0.0)","0.109525"
590,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:26:4.742","2025-2-21 12:26:24.258","(-88.537445;46.606575;0.0)","(-79.116592;40.859562;0.0)","0.110354"
591,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:26:24.283","2025-2-21 12:26:25.795","(-79.116592;40.859562;0.0)","(-81.268158;56.395233;0.0)","0.15684"
