id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
596,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.545307;11.514679;17.253784)","(4.38193;47.885414;-112.742249)","2025-2-21 10:14:5.663"
597,"FDI_BK","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(1.618053;17.708717;19.483963)","(28.884052;37.155186;-71.320717)","2025-2-21 10:14:6.22"
598,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.618053;17.708717;19.483963)","(28.884052;37.155186;-71.320717)","2025-2-21 10:14:6.38"
599,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.897484;18.034149;19.881729)","(33.30875;35.039204;-69.631958)","2025-2-21 10:14:6.64"
600,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.497953;14.976486;17.583878)","(43.562618;14.67753;-85.248817)","2025-2-21 10:14:6.855"
601,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.497953;14.976486;17.583878)","(43.562618;14.67753;-85.248817)","2025-2-21 10:14:6.869"
602,"FDI_BK","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(3.497953;14.976486;17.583878)","(43.562618;14.67753;-85.248817)","2025-2-21 10:14:6.881"
603,"FDI_BK","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(6.609506;8.288521;16.024475)","(22.142115;36.215389;-125.916817)","2025-2-21 10:14:7.105"
604,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.700501;8.013824;16.027023)","(23.325615;36.568432;-125.904274)","2025-2-21 10:14:7.133"
605,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.936754;14.342289;10.310242)","(22.360846;10.03601;179.910965)","2025-2-21 10:14:7.160"
606,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.106965;7.468575;16.197487)","(26.986952;33.726929;-125.088531)","2025-2-21 10:14:7.188"
607,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.896665;12.153461;7.404884)","(15.450815;10.890456;-174.712631)","2025-2-21 10:14:7.216"
608,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.913395;9.193325;13.131645)","(1.31668;42.16185;-147.535263)","2025-2-21 10:14:7.631"
609,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.095656;9.237072;13.395409)","(9.481327;41.506294;-132.93988)","2025-2-21 10:14:7.672"
610,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(14.840607;12.160061;2.512215)","(-2.158068;12.217528;164.907867)","2025-2-21 10:14:7.686"
611,"FDI_BK","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(6.014831;9.24482;13.270432)","(7.464658;43.245018;-135.710968)","2025-2-21 10:14:7.712"
612,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.712392;10.513313;0.27739)","(-5.484821;19.236519;169.309967)","2025-2-21 10:14:7.754"
613,"FDI_BK","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(6.34342;11.102795;13.938942)","(8.901783;42.089043;-122.969856)","2025-2-21 10:14:7.887"
614,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.276156;11.257786;14.102226)","(11.887644;42.121937;-119.905144)","2025-2-21 10:14:7.927"
615,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(6.198207;11.699657;14.236977)","(13.720174;41.469933;-117.352211)","2025-2-21 10:14:7.954"
