id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
150,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:21.775","2025-2-21 10:24:22.263","(-13.927737;6.452446;0.0)","(6.753836;3.062817;0.0)","0.209575"
151,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:22.277","2025-2-21 10:24:22.774","(6.753836;3.062817;0.0)","(13.717248;13.026279;0.0)","0.121556"
152,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:22.788","2025-2-21 10:24:23.808","(13.717248;13.026279;0.0)","(23.528917;21.77354;0.0)","0.131447"
153,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:25.581","2025-2-21 10:24:26.23","(13167.462891;-3757.740967;5.0)","(12826.620117;-3945.232666;5.0)","3.890071"
154,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:26.494","2025-2-21 10:24:27.70","(12825.477539;-3945.986084;5.0)","(12500.633789;-4102.128418;5.0)","3.604212"
155,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:28.52","2025-2-21 10:24:28.155","(12500.084961;-4101.651367;5.0)","(12265.552734;-4242.211426;5.0)","2.734275"
156,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:23.821","2025-2-21 10:24:29.486","(0.0;0.0;0.0)","(28.040649;8.810217;0.0)","0.293921"
157,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:29.502","2025-2-21 10:24:29.988","(28.040649;8.810217;0.0)","(19.46629;14.605527;0.0)","0.103492"
158,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:30.3","2025-2-21 10:24:30.536","(19.46629;14.605527;0.0)","(-18.857761;-0.860548;0.0)","0.413271"
159,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:31.760","2025-2-21 10:24:32.175","(12281.15625;-4237.555176;5.0)","(12575.829102;-4067.797119;5.0)","3.400734"
160,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:32.566","2025-2-21 10:24:33.19","(12576.081055;-4067.66626;5.0)","(12917.707031;-3921.985352;5.0)","3.713908"
161,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:33.485","2025-2-21 10:24:33.941","(12918.196289;-3922.770996;5.0)","(13190.0;-3761.970947;5.0)","3.158068"
162,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:30.554","2025-2-21 10:24:35.184","(0.0;0.0;0.0)","(-3.552182;12.979286;0.0)","0.134566"
163,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:35.198","2025-2-21 10:24:36.735","(-3.552182;12.979286;0.0)","(22.279228;6.689619;0.0)","0.265861"
164,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:37.521","2025-2-21 10:24:38.119","(13164.417969;-3775.777344;5.0)","(12895.873047;-4034.174316;5.0)","3.726731"
165,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:38.649","2025-2-21 10:24:39.111","(12892.832031;-4030.904297;5.0)","(12620.904297;-4243.710938;5.0)","3.45299"
