id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1455,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.11842;9.024887;12.930115)","(-16.818968;53.63335;-28.141644)","2025-2-20 12:18:1.232"
1456,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.668567;7.840749;6.183655)","(-11.092529;48.741901;-26.586624)","2025-2-20 12:18:1.337"
1457,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.629498;7.172903;3.402702)","(-12.683754;49.538158;-29.995716)","2025-2-20 12:18:1.530"
1458,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.111908;7.18964;5.264359)","(-11.438549;46.871437;-27.89761)","2025-2-20 12:18:1.641"
1459,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.317235;6.60288;8.640816)","(-22.088541;59.295582;-37.701405)","2025-2-20 12:18:1.753"
1460,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.723707;5.137156;14.617004)","(-35.591934;69.611282;-56.772961)","2025-2-20 12:18:1.862"
1461,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.999205;2.713591;20.028442)","(-63.973328;78.942825;-96.922302)","2025-2-20 12:18:1.958"
1462,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.565067;0.272962;20.861168)","(-22.639822;71.675499;-78.216087)","2025-2-20 12:18:2.64"
1463,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.928566;1.776437;21.801918)","(-4.2663;81.686089;-67.186516)","2025-2-20 12:18:2.184"
1464,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.342969;2.79874;22.252365)","(-14.158934;78.490326;-78.920105)","2025-2-20 12:18:2.318"
1465,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.198319;3.801939;24.339821)","(-160.457062;87.50547;141.491425)","2025-2-20 12:18:2.405"
1466,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.750377;3.137206;25.375099)","(-94.652458;83.712959;-154.657639)","2025-2-20 12:18:2.524"
