id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
156,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:18.578","2025-2-18 10:28:19.621","(-0.994328;-25.054144;0.0)","(-11.641666;-34.165627;0.0)","0.140137"
157,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:28:20.127","2025-2-18 10:28:20.331","(13198.132812;-4113.984863;5.0)","(13063.692383;-3726.673584;5.0)","4.09981"
158,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:19.635","2025-2-18 10:28:22.216","(0.0;0.0;0.0)","(-5.910851;14.039211;0.0)","0.152328"
159,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:22.230","2025-2-18 10:28:23.744","(-5.910851;14.039211;0.0)","(-15.501547;9.704525;0.0)","0.105248"
160,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:23.758","2025-2-18 10:28:24.259","(-15.501547;9.704525;0.0)","(-29.388418;-11.386478;0.0)","0.252522"
161,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:24.274","2025-2-18 10:28:25.288","(-29.388418;-11.386478;0.0)","(-41.408909;4.653873;0.0)","0.200446"
162,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:25.302","2025-2-18 10:28:25.827","(-41.408909;4.653873;0.0)","(-33.386108;12.287119;0.0)","0.110739"
163,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:25.840","2025-2-18 10:28:26.318","(-33.386108;12.287119;0.0)","(-69.336845;27.077042;0.0)","0.388741"
164,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:26.333","2025-2-18 10:28:26.837","(-69.336845;27.077042;0.0)","(-106.195152;19.476042;0.0)","0.376339"
165,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:26.852","2025-2-18 10:28:27.352","(-106.195152;19.476042;0.0)","(-146.905151;16.685678;0.0)","0.408055"
166,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:27.366","2025-2-18 10:28:28.396","(-146.905151;16.685678;0.0)","(-128.60257;32.133999;0.0)","0.239507"
