id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
184,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.319628;40.198044;13.579163)","(-76.175407;21.152306;-0.118586)","2025-2-18 11:13:39.126"
185,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.01843;41.32412;14.56073)","(-80.071289;19.263985;-3.581976)","2025-2-18 11:13:39.742"
186,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(6.593328;38.929688;14.070038)","(-76.483665;20.355036;-4.747704)","2025-2-18 11:13:40.427"
187,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(8.663667;50.543594;38.842819)","(-134.620804;12.778975;-17.103287)","2025-2-18 11:13:44.152"
188,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.155565;50.131104;36.675415)","(-130.561203;14.121929;-17.226244)","2025-2-18 11:13:44.506"
189,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.893866;50.254776;36.431442)","(-130.309219;14.300106;-17.95273)","2025-2-18 11:13:44.969"
190,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.900635;50.16153;36.495407)","(-130.537094;14.320487;-18.195492)","2025-2-18 11:13:45.47"
191,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(32.36132;1.909235;8.486084)","(-12.080095;18.849651;163.412292)","2025-2-18 11:14:0.682"
192,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(32.183422;3.22792;9.840897)","(-11.355656;22.888601;161.313889)","2025-2-18 11:14:1.49"
193,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(8.484877;23.363842;18.561249)","(-5.560389;35.852314;85.754044)","2025-2-18 11:14:2.535"
194,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(8.464104;24.240158;19.65551)","(-5.752912;39.017189;88.682846)","2025-2-18 11:14:2.722"
195,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.883539;27.72896;18.547897)","(-18.336367;34.837112;68.429276)","2025-2-18 11:14:5.556"
196,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.896551;27.688801;18.546707)","(-18.454035;35.19965;68.669533)","2025-2-18 11:14:5.766"
197,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.878078;27.626722;18.901184)","(-18.19235;36.464661;67.268761)","2025-2-18 11:14:6.331"
198,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.877012;27.629095;18.900246)","(-18.385286;36.428429;67.251717)","2025-2-18 11:14:6.357"
199,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.396255;38.365025;51.034454)","(-31.515234;74.310745;57.278172)","2025-2-18 11:14:7.859"
200,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(3.702345;38.389854;49.068192)","(-27.768927;72.934929;60.128204)","2025-2-18 11:14:8.2"
201,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.0674;37.48177;46.697495)","(-26.084703;70.685661;62.193024)","2025-2-18 11:14:8.486"
202,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.81565;37.130344;45.673645)","(-24.535185;69.428703;62.52549)","2025-2-18 11:14:8.891"
203,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.495501;33.384422;31.791931)","(-19.358307;53.783268;65.3255)","2025-2-18 11:14:10.550"
204,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.41561;33.335087;31.500656)","(-20.246225;53.42981;65.006927)","2025-2-18 11:14:10.790"
205,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.423485;33.421669;31.469482)","(-20.654676;53.407795;64.771629)","2025-2-18 11:14:10.814"
206,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.592481;34.11227;31.23465)","(-23.570551;53.327408;62.793888)","2025-2-18 11:14:10.854"
207,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(2.114872;41.518879;24.741211)","(-98.484398;13.225497;-3.493611)","2025-2-18 11:14:11.538"
208,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.11718;41.026146;24.697166)","(-99.291237;13.378003;-4.515769)","2025-2-18 11:14:11.762"
209,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.505555;36.681084;27.136246)","(-104.292656;23.08592;-9.400295)","2025-2-18 11:14:12.351"
210,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.589396;33.082603;26.49353)","(-104.392288;23.75564;-11.594724)","2025-2-18 11:14:12.444"
211,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(15.617528;12.894272;13.882614)","(-12.116828;34.017487;16.415056)","2025-2-18 11:14:33.849"
212,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.431736;13.21821;13.790733)","(-13.779285;34.426685;15.669416)","2025-2-18 11:14:34.84"
213,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.56749;13.412895;14.111298)","(-13.568246;35.49667;16.177229)","2025-2-18 11:14:34.310"
214,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(16.227146;13.482777;14.793495)","(-14.569006;36.914398;13.682268)","2025-2-18 11:14:34.708"
215,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.235388;36.620541;27.0588)","(-16.46109;60.936138;57.108788)","2025-2-18 11:14:41.166"
