id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
155,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(19.460011;2.56496;14.208382)","(25.374138;58.956825;17.101881)","2025-2-20 10:17:51.138"
156,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(19.400442;2.240593;16.719826)","(56.171246;80.896698;46.172188)","2025-2-20 10:17:51.346"
157,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(19.151728;1.016432;15.431862)","(29.077694;65.960365;31.984629)","2025-2-20 10:17:51.733"
158,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(17.735413;0.696842;14.683136)","(35.859734;66.450241;45.586185)","2025-2-20 10:17:51.864"
159,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(56.047081;19.486271;22.10746)","(-50.196072;51.994507;-11.84209)","2025-2-20 10:17:53.443"
160,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(3.288343;15.299207;15.113823)","(33.261684;53.145912;152.924973)","2025-2-20 10:17:55.8"
161,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.92936;14.635168;15.197899)","(42.570652;54.353737;163.03746)","2025-2-20 10:17:55.149"
162,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.995618;14.843942;14.971634)","(40.05962;55.922577;156.104004)","2025-2-20 10:17:55.451"
163,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(0.961937;15.669535;15.816551)","(43.43462;62.569603;149.420975)","2025-2-20 10:17:55.668"
164,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(0.881859;17.03027;16.658859)","(43.993061;66.450188;148.41478)","2025-2-20 10:17:55.747"
165,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.168252;16.983212;16.560234)","(53.743301;65.078308;154.709152)","2025-2-20 10:17:55.845"
166,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(0.929979;2.444914;3.098511)","(13.190269;21.532784;9.983377)","2025-2-20 10:17:57.22"
167,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(6.212894;1.453201;6.680435)","(11.977324;6.833303;6.792308)","2025-2-20 10:17:57.231"
168,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(0.176937;18.126448;82.706223)","(-64.375465;0.300447;-28.981182)","2025-2-20 10:17:58.674"
169,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(0.001438;19.609774;85.36467)","(-75.513298;0.740607;-36.42474)","2025-2-20 10:17:58.925"
170,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(1.41666;19.668644;87.148125)","(-82.744995;-0.097271;-40.303417)","2025-2-20 10:17:59.230"
171,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(1.743404;15.978281;79.102562)","(-70.340767;4.195141;-41.517902)","2025-2-20 10:18:0.171"
172,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(0.302853;15.01231;86.135727)","(-70.299141;5.271874;-38.904812)","2025-2-20 10:18:0.517"
173,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.684463;17.330763;11.40786)","(14.805896;61.689892;-83.450653)","2025-2-20 10:18:1.832"
174,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.245908;15.082837;9.544739)","(24.184687;54.233467;-53.232399)","2025-2-20 10:18:2.182"
175,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(5.842708;12.984478;10.779312)","(21.110321;50.223034;-25.987209)","2025-2-20 10:18:2.626"
176,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(7.125632;13.229187;12.155014)","(27.302649;60.167728;-31.782879)","2025-2-20 10:18:2.808"
177,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(11.579552;9.811434;12.748985)","(12.631414;56.0811;-26.577883)","2025-2-20 10:18:3.503"
178,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(11.854759;11.911745;10.70108)","(22.047331;56.684784;-32.552586)","2025-2-20 10:18:3.826"
179,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(9.325418;8.283298;9.525375)","(9.336751;36.688816;-36.604839)","2025-2-20 10:18:4.377"
