id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
92,"FDI_BG","","T2_BasicEmergency","IA_Grab_Left","started","Left","(20.732384;2.105358;14.137161)","(26.57288;-9.590719;-50.01899)","2025-2-20 11:28:29.362"
93,"FDI_BG","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(20.489883;1.806183;14.027016)","(26.838184;-9.907717;-52.370472)","2025-2-20 11:28:29.413"
94,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(30.868511;2.685467;27.088051)","(58.017452;76.009369;67.392555)","2025-2-20 11:29:19.830"
95,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(30.99799;2.332575;27.480896)","(60.255547;75.208252;69.147446)","2025-2-20 11:29:19.946"
96,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.83477;36.482399;9.634285)","(15.922007;42.736649;100.167801)","2025-2-20 11:29:30.285"
97,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","completed","Left","(2.239586;35.351318;9.353989)","(25.635221;49.332561;116.456978)","2025-2-20 11:29:31.169"
98,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(21.504757;2.152536;2.822586)","(-16.774393;23.469952;-40.063667)","2025-2-20 11:29:35.353"
99,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(19.998489;2.824858;2.864891)","(-19.5483;26.243584;-43.327595)","2025-2-20 11:29:36.53"
100,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(26.216969;13.721674;54.843781)","(159.263153;55.660641;125.930611)","2025-2-20 11:29:37.724"
101,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.606113;13.925053;54.861481)","(159.230835;55.761883;125.481857)","2025-2-20 11:29:38.74"
102,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(0.083488;13.984358;4.492714)","(-19.819126;25.902052;-169.301331)","2025-2-20 11:29:43.753"
103,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(1.172523;9.564428;1.517387)","(-19.530443;16.720837;-164.682556)","2025-2-20 11:29:44.369"
104,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.974049;7.135229;13.557869)","(-15.340693;58.410683;6.291295)","2025-2-20 11:29:49.547"
105,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(23.448265;6.507967;13.248093)","(-13.287739;58.242161;9.147821)","2025-2-20 11:29:49.939"
106,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(13.357933;15.798002;48.144211)","(-166.879211;64.65567;59.162098)","2025-2-20 11:29:57.711"
107,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(7.145119;7.792906;21.878914)","(-24.348766;58.007114;157.176773)","2025-2-20 11:30:1.89"
108,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(0.158409;15.443054;19.161728)","(-22.546173;53.449821;-135.750748)","2025-2-20 11:30:25.386"
109,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(0.731956;13.43502;17.795853)","(-21.57114;46.62751;-142.891907)","2025-2-20 11:30:26.212"
110,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(10.706192;8.988522;15.81839)","(-9.446097;50.249569;-68.951508)","2025-2-20 11:30:27.969"
111,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(10.720833;9.144886;15.748566)","(-11.703916;49.301556;-72.426048)","2025-2-20 11:30:28.408"
112,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(0.546432;23.574032;9.954239)","(-14.033193;48.752251;86.073448)","2025-2-20 11:30:39.873"
