id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
142,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.403828;3.710537;24.608482)","(-2.611635;37.424133;95.290565)","2025-2-20 10:40:5.251"
143,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(4.391769;3.747753;24.551788)","(-2.949188;38.188168;95.477814)","2025-2-20 10:40:5.305"
144,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.12505;2.140411;22.749809)","(-6.203575;38.555511;80.692245)","2025-2-20 10:40:5.418"
145,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.379822;3.71413;24.446587)","(-2.728212;37.246117;94.895676)","2025-2-20 10:40:5.470"
146,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(4.423527;3.823582;24.412064)","(-3.265364;37.92086;95.240593)","2025-2-20 10:40:5.540"
147,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.358536;2.202579;22.749191)","(-4.378768;38.797199;80.069443)","2025-2-20 10:40:5.569"
148,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.13493;2.105145;22.728737)","(-6.167773;38.556904;80.277809)","2025-2-20 10:40:5.642"
149,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.408535;3.722366;24.334702)","(-2.568594;37.728111;94.749084)","2025-2-20 10:40:5.671"
150,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(4.450432;3.822819;24.247314)","(-2.024849;38.163631;96.09346)","2025-2-20 10:40:5.728"
151,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.154346;2.173985;22.767624)","(-4.561094;38.795086;80.00943)","2025-2-20 10:40:5.758"
152,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.085777;2.232723;22.748116)","(-5.274699;38.660233;79.546799)","2025-2-20 10:40:5.835"
153,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.12711;2.319885;22.693329)","(-4.298741;38.640129;79.587891)","2025-2-20 10:40:5.915"
154,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.632542;2.28904;22.798317)","(-6.005792;39.010845;79.866501)","2025-2-20 10:40:6.64"
